date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2015-05-27;58.38;58.307;58.379;58.317;58.347;58.33;false;0.073;58.659;58.276;58.629;58.288;58.569;true;true;true;true;true;false;false;1432690500000000;1432687500000000;1432687500000000;09:45 - 10:00;false;false;false;58.327;58.358;58.276;58.659;58.428;58.276;1432691100000000;1432692000000000;true;11:00 - 11:15;10:45 - 11:00;58.35;58.398;true;false;-0.4;-0.6;1.6;1.7;-0.5;4.8;0.5;0.3;3.5;-0.5;4.8;Medium Downtrend;Strong Downtrend;false;true;0.863;0.1
2015-05-28;57.729;57.617;57.717;57.627;57.678;57.637;false;0.112;57.84;57.627;57.838;57.647;57.679;true;false;true;false;true;true;true;1432773300000000;;1432773300000000;09:30 - 09:45;true;true;false;57.636;57.729;57.627;57.84;57.736;57.84;1432773600000000;1432775100000000;false;10:00 - 10:15;09:30 - 09:45;57.678;57.687;false;true;1.9;2.3;1.1;1.3;2.0;0.1;0.6;0.2;0.6;0.1;2.0;Contraction;Strong Downtrend;false;false;0.444;0.3
2015-05-29;58.29;58.028;58.267;58.037;58.098;58.267;true;0.262;58.41;58.167;58.41;58.189;58.209;true;false;true;false;true;true;true;1432859400000000;;1432859400000000;09:30 - 09:45;true;true;false;;;58.167;58.41;58.237;58.41;1432861500000000;1432872000000000;true;13:00 - 13:15;10:00 - 10:15;58.146;58.379;false;false;1.4;1.6;0.8;0.9;1.5;0.6;0.3;1.0;0.7;0.6;1.5;Strong Uptrend;Expansion;true;true;1.192;0.2
2015-06-01;59.959;59.847;59.949;59.867;59.916;59.9;false;0.112;59.937;59.728;59.927;59.728;59.86;false;true;false;true;true;true;true;;1433119200000000;1433119200000000;09:30 - 09:45;false;true;false;59.866;59.898;59.728;59.937;59.83;59.728;1433119500000000;1433122500000000;false;10:30 - 10:45;09:45 - 10:00;59.919;59.807;true;false;-1.0;-1.6;-0.2;-0.5;-1.1;0.8;0.6;0.4;0.1;-1.1;0.8;Strong Uptrend;Strong Uptrend;false;true;0.646;0.2
2015-06-02;60.248;60.096;60.238;60.128;60.167;60.128;false;0.152;60.24;60.076;60.239;60.087;60.179;false;true;false;true;true;true;true;;1433208600000000;1433208600000000;10:30 - 10:45;false;true;false;60.076;60.159;60.077;60.24;60.09;60.077;1433208900000000;1433208900000000;false;10:30 - 10:45;10:30 - 10:45;60.198;60.198;true;true;-0.1;-0.4;-0.1;-0.4;-0.2;0.9;0.4;0.2;0.5;-0.2;0.9;Contraction;Contraction;true;true;0.392;0.4
2015-06-03;60.92;60.869;60.919;60.869;60.869;60.887;true;0.051;60.969;60.768;60.959;60.77;60.83;true;true;true;true;true;false;false;1433295000000000;1433291400000000;1433291400000000;09:30 - 09:45;false;false;true;;;60.768;60.969;60.969;60.768;1433297100000000;1433303100000000;true;12:45 - 13:00;11:00 - 11:15;60.896;60.818;true;false;-1.9;-2.0;1.9;2.0;-2.0;1.9;0.0;0.3;-0.8;-2.0;1.9;Strong Uptrend;Weak Uptrend;false;true;0.372;0.1
2015-06-04;59.71;59.627;59.699;59.637;59.648;59.677;true;0.083;59.679;59.496;59.67;59.496;59.608;false;true;false;true;true;true;true;;1433380800000000;1433380800000000;10:15 - 10:30;false;true;true;59.63;59.679;59.496;59.638;59.63;59.496;1433381100000000;1433386800000000;true;12:00 - 12:15;10:15 - 10:30;59.638;59.548;true;false;-1.5;-2.2;0.0;-0.2;-1.6;0.1;0.2;0.6;-0.3;-1.6;0.6;Strong Downtrend;Strong Downtrend;false;true;0.826;0.1
2015-06-05;57.979;57.876;57.97;57.876;57.876;57.947;true;0.103;58.13;57.899;58.119;57.906;58.008;true;false;true;false;true;true;true;1433471400000000;;1433471400000000;11:30 - 11:45;true;true;true;57.899;57.98;57.946;58.13;57.946;58.13;1433471700000000;1433479200000000;true;13:30 - 13:45;11:30 - 11:45;57.927;58.039;false;false;2.4;2.7;0.7;0.8;2.5;0.7;0.0;0.7;1.3;0.3;2.5;Strong Downtrend;Expansion;true;true;1.31;0.1
2015-06-08;58.796;58.596;58.796;58.628;58.796;58.667;false;0.2;58.669;58.477;58.668;58.486;58.639;false;true;false;true;true;true;true;;1433724600000000;1433724600000000;09:45 - 10:00;false;true;false;58.607;58.669;58.477;58.66;58.66;58.477;1433727000000000;1433732400000000;true;12:00 - 12:15;10:30 - 10:45;58.726;58.52;false;false;-0.5;-0.8;0.3;0.1;-0.6;0.3;1.0;0.3;0.2;-0.6;0.3;Strong Uptrend;Medium Downtrend;false;true;0.503;0.4
2015-06-09;58.33;58.257;58.328;58.269;58.279;58.319;true;0.073;58.46;58.266;58.459;58.289;58.429;true;false;true;false;true;true;true;1433810700000000;;1433810700000000;09:45 - 10:00;true;true;true;58.266;58.329;58.287;58.46;58.287;58.46;1433811300000000;1433814000000000;true;10:30 - 10:45;09:45 - 10:00;58.317;58.348;false;false;2.7;3.2;0.5;0.4;2.8;0.5;0.4;0.9;2.4;0.2;2.8;Strong Downtrend;Strong Uptrend;true;true;0.362;0.2
2015-06-10;60.609;60.506;60.599;60.508;60.54;60.549;true;0.103;61.05;60.527;61.009;60.557;60.968;true;false;true;false;true;true;true;1433899200000000;;1433899200000000;10:15 - 10:30;true;true;true;60.527;60.61;60.596;61.05;60.596;61.05;1433900100000000;1433904300000000;true;11:45 - 12:00;10:30 - 10:45;60.537;60.788;true;false;5.2;5.9;0.9;1.0;5.3;0.9;0.4;0.5;4.5;0.3;5.3;Strong Uptrend;Strong Uptrend;false;true;0.451;0.2
2015-06-11;61.188;61.068;61.18;61.079;61.138;61.079;false;0.12;61.209;61.028;61.2;61.049;61.189;true;true;true;true;true;false;false;1433996400000000;1433986800000000;1433986800000000;10:30 - 10:45;false;false;false;61.067;61.18;61.028;61.209;61.07;61.028;1433987100000000;1433987400000000;true;10:45 - 11:00;10:45 - 11:00;61.137;61.118;false;false;-0.3;-0.5;0.0;-0.1;-0.4;1.1;0.5;0.0;1.0;-0.4;1.1;Medium Downtrend;Strong Downtrend;false;true;0.48;0.3
2015-06-12;60.589;60.489;60.578;60.497;60.576;60.51;false;0.1;60.56;60.296;60.549;60.299;60.299;false;true;false;true;true;true;true;;1434069300000000;1434069300000000;09:30 - 09:45;false;true;true;60.497;60.509;60.296;60.56;60.56;60.296;1434077100000000;1434086700000000;true;14:15 - 14:30;11:45 - 12:00;60.558;60.437;false;false;-1.9;-2.4;0.7;0.7;-2.0;0.7;0.8;0.2;-1.9;-2.0;0.7;Strong Downtrend;Expansion;false;true;0.647;0.2
2015-06-15;59.838;59.738;59.838;59.747;59.778;59.838;true;0.1;59.859;59.607;59.837;59.618;59.718;true;true;false;true;true;true;false;;1434330600000000;1434330600000000;10:00 - 10:15;false;true;true;59.756;59.859;59.607;59.769;59.729;59.607;1434331800000000;1434332400000000;false;10:30 - 10:45;10:30 - 10:45;59.788;59.728;false;false;-1.3;-1.5;-0.1;-0.2;-1.4;0.3;0.3;1.0;-0.2;-1.4;1.2;Medium Downtrend;Strong Downtrend;true;true;0.453;0.2
2015-06-16;59.57;59.457;59.56;59.51;59.549;59.548;false;0.113;60.15;59.516;60.139;59.516;60.138;true;false;true;false;true;true;true;1434416700000000;;1434416700000000;10:00 - 10:15;true;true;true;59.516;59.598;59.567;60.15;59.567;60.15;1434417000000000;1434430800000000;true;14:00 - 14:15;10:00 - 10:15;59.527;60.038;true;false;6.1;12.7;1.0;1.2;6.2;1.0;0.9;0.9;6.1;0.6;6.2;Medium Uptrend;Medium Downtrend;true;true;0.343;0.3
2015-06-17;60.009;59.959;60.009;59.959;59.998;59.988;false;0.05;60.119;59.986;60.109;59.986;60.009;true;false;true;false;true;true;true;1434501900000000;;1434501900000000;09:45 - 10:00;true;true;false;59.987;59.999;59.986;60.119;59.986;60.119;1434503100000000;1434506100000000;true;10:45 - 11:00;10:00 - 10:15;59.99;60.027;false;false;3.2;3.2;0.6;0.6;3.3;0.6;0.8;0.6;1.0;0.6;3.3;Strong Uptrend;Strong Uptrend;false;true;0.402;0.1
2015-06-18;59.82;59.706;59.808;59.708;59.78;59.747;false;0.114;59.77;59.497;59.749;59.527;59.658;false;true;false;true;true;true;true;;1434587700000000;1434587700000000;09:30 - 09:45;false;true;true;59.699;59.739;59.497;59.77;59.77;59.497;1434588300000000;1434595200000000;true;11:30 - 11:45;09:45 - 10:00;59.759;59.57;false;false;-1.8;-2.1;0.5;0.6;-1.9;0.5;0.6;0.3;-0.5;-1.9;0.5;Strong Downtrend;Medium Uptrend;true;true;0.791;0.1
2015-06-19;60.77;60.659;60.769;60.679;60.746;60.679;false;0.111;60.879;60.64;60.869;60.66;60.66;true;true;true;false;true;true;false;1434681900000000;;1434681900000000;11:45 - 12:00;true;true;false;60.669;60.788;60.64;60.879;60.689;60.879;1434684300000000;1434686400000000;true;13:00 - 13:15;12:15 - 12:30;60.767;60.857;true;false;1.9;2.2;0.3;0.2;2.0;-0.1;0.8;0.2;0.1;-0.1;2.0;Strong Uptrend;Strong Downtrend;false;true;0.342;0.3
2015-06-22;59.747;59.536;59.718;59.547;59.618;59.718;true;0.211;60.0;59.676;59.977;59.7;59.977;true;false;true;false;true;true;true;1434933000000000;;1434933000000000;09:30 - 09:45;true;true;true;;;59.676;60.0;59.676;60.0;1434934200000000;1434949800000000;true;14:00 - 14:15;09:45 - 10:00;59.597;59.879;true;false;2.1;2.6;0.7;0.8;2.2;0.7;0.4;0.9;2.1;0.7;2.2;Medium Downtrend;Strong Downtrend;true;true;0.509;0.4
2015-06-23;60.198;60.127;60.18;60.127;60.139;60.177;true;0.071;60.236;59.948;60.218;59.966;60.06;true;true;true;true;true;false;false;1435019400000000;1435027500000000;1435019400000000;09:30 - 09:45;true;false;false;;;59.948;60.236;60.146;60.236;1435021200000000;1435021500000000;true;10:00 - 10:15;10:00 - 10:15;60.138;60.038;true;false;1.5;2.0;0.3;0.4;1.6;-2.5;0.2;0.8;-0.9;-2.5;1.6;Strong Uptrend;Expansion;true;true;1.309;0.1
2015-06-24;61.179;61.118;61.17;61.118;61.118;61.139;true;0.061;61.17;60.977;61.169;60.978;61.038;false;true;false;true;true;true;true;;1435106400000000;1435106400000000;09:30 - 09:45;false;true;true;61.116;61.149;60.977;61.17;61.17;60.977;1435109100000000;1435120800000000;true;13:30 - 13:45;10:15 - 10:30;61.158;61.038;true;false;-2.3;-2.7;0.8;1.0;-2.4;0.8;0.0;0.3;-1.4;-2.4;0.8;Strong Uptrend;Expansion;false;true;0.753;0.1
2015-06-25;60.229;60.137;60.199;60.139;60.167;60.158;false;0.092;60.29;60.128;60.28;60.138;60.167;true;true;true;false;true;true;false;1435198500000000;;1435198500000000;11:15 - 11:30;true;true;false;60.128;60.239;60.129;60.29;60.21;60.29;1435199400000000;1435201500000000;true;12:00 - 12:15;11:30 - 11:45;60.199;60.269;true;false;1.6;2.5;0.8;1.2;1.7;-0.0;0.4;0.3;0.4;-0.0;1.7;Strong Downtrend;Strong Downtrend;false;true;0.379;0.2
2015-06-26;59.668;59.6;59.66;59.6;59.627;59.647;true;0.068;59.829;59.568;59.799;59.596;59.779;true;true;true;true;true;false;false;1435293300000000;;1435293300000000;13:30 - 13:45;true;true;true;59.568;59.69;59.679;59.829;59.679;59.829;1435293600000000;1435296000000000;false;14:15 - 14:30;13:30 - 13:45;59.609;59.628;true;false;3.3;3.8;1.2;1.4;3.4;1.2;0.4;0.7;2.7;-0.4;3.4;Medium Downtrend;Strong Downtrend;false;false;0.254;0.3
2015-06-29;58.846;58.737;58.826;58.786;58.786;58.799;true;0.109;58.83;58.679;58.819;58.687;58.687;false;true;false;true;true;true;true;;1435547100000000;1435547100000000;12:00 - 12:15;false;true;true;58.729;58.83;58.679;58.77;58.77;58.679;1435553100000000;1435555500000000;true;14:15 - 14:30;13:45 - 14:00;58.8;58.738;true;true;-0.5;-2.6;0.3;-0.4;-0.6;0.3;0.4;0.5;-0.5;-0.6;0.8;Strong Downtrend;Expansion;false;true;0.494;0.2
2015-06-30;58.279;58.207;58.279;58.216;58.247;58.279;true;0.072;58.279;57.939;58.27;57.946;58.209;false;true;false;true;true;true;true;;1435626300000000;1435626300000000;10:00 - 10:15;false;true;false;58.217;58.279;57.939;58.259;58.2;57.939;1435626900000000;1435633800000000;false;12:00 - 12:15;10:15 - 10:30;58.238;58.119;true;false;-3.7;-4.3;-0.1;-0.3;-3.8;0.7;0.5;1.0;0.0;-3.8;1.0;Strong Downtrend;Strong Uptrend;true;true;0.44;0.2
2015-07-02;56.95;56.906;56.95;56.906;56.926;56.929;true;0.044;57.06;56.887;57.057;56.906;57.04;true;true;true;false;true;true;false;1435799400000000;;1435799400000000;10:00 - 10:15;true;true;true;56.887;56.96;56.917;57.06;56.917;57.06;1435809600000000;1435814700000000;true;14:15 - 14:30;13:00 - 13:15;56.937;56.949;true;true;3.4;3.4;0.3;0.3;3.5;0.3;0.5;0.6;3.1;-0.4;3.5;Strong Downtrend;Weak Uptrend;true;false;0.59;0.1
2015-07-03;56.599;56.49;56.589;56.508;56.547;56.529;false;0.109;56.749;56.489;56.727;56.496;56.68;true;true;true;false;true;true;false;1435887900000000;;1435887900000000;10:45 - 11:00;true;true;true;56.489;56.599;56.587;56.749;56.617;56.749;1435888200000000;1435889100000000;false;11:00 - 11:15;10:45 - 11:00;56.568;56.707;true;false;2.3;2.9;1.2;1.4;2.4;0.9;0.6;0.4;1.8;-0.0;2.4;Strong Downtrend;Weak Downtrend;false;true;0.393;0.3
2015-07-06;55.039;54.718;55.027;54.757;54.808;55.008;true;0.321;55.317;54.727;55.249;54.727;54.81;true;false;true;false;true;true;true;1436142600000000;;1436142600000000;09:30 - 09:45;true;true;false;;;54.727;55.317;55.048;55.317;1436142900000000;1436144100000000;false;09:45 - 10:00;09:30 - 09:45;54.779;54.948;true;false;1.8;2.0;1.1;1.1;1.9;0.1;0.3;1.0;0.3;0.1;1.9;Strong Downtrend;Strong Downtrend;false;true;0.671;0.5
2015-07-07;52.95;52.737;52.929;52.737;52.737;52.906;true;0.213;53.1;52.878;53.087;52.899;52.969;true;false;true;false;true;true;true;1436229600000000;;1436229600000000;09:30 - 09:45;true;true;true;52.91;52.947;52.878;53.1;52.908;53.1;1436233200000000;1436237400000000;true;11:45 - 12:00;10:30 - 10:45;52.788;52.928;false;true;1.7;1.8;0.9;0.9;1.8;0.7;0.0;0.8;1.1;0.7;1.8;Strong Downtrend;Strong Downtrend;false;false;1.805;0.1
2015-07-08;52.82;52.646;52.81;52.647;52.717;52.797;true;0.174;52.807;51.856;52.807;51.867;52.037;false;true;false;true;true;true;true;;1436316900000000;1436316900000000;09:45 - 10:00;false;true;true;52.708;52.807;51.856;52.649;52.649;51.856;1436317200000000;1436325000000000;true;12:00 - 12:15;10:00 - 10:15;52.767;51.927;false;false;-4.5;-4.8;0.0;0.0;-4.6;0.0;0.4;0.8;-3.6;-4.6;0.9;Strong Uptrend;Strong Uptrend;false;true;0.422;0.4
2015-07-09;51.879;51.729;51.859;51.729;51.798;51.729;false;0.15;52.497;51.539;52.469;51.568;52.447;true;true;true;true;true;false;false;1436407500000000;1436401800000000;1436401800000000;09:30 - 09:45;false;false;false;;;51.539;52.497;51.66;51.539;1436402100000000;1436402400000000;false;09:30 - 09:45;09:30 - 09:45;51.816;52.348;true;false;-1.2;-1.4;-0.5;-0.6;-1.3;5.1;0.4;0.0;4.7;-1.3;5.1;Strong Downtrend;Strong Uptrend;false;true;0.842;0.2
2015-07-10;52.809;52.626;52.808;52.649;52.688;52.799;true;0.183;53.376;52.747;53.376;52.767;53.35;true;false;true;false;true;true;true;1436489700000000;;1436489700000000;09:45 - 10:00;true;true;true;52.747;52.826;52.769;53.376;52.769;53.376;1436491200000000;1436505900000000;true;14:15 - 14:30;10:15 - 10:30;52.77;53.227;false;false;4.0;4.5;0.8;0.8;4.1;0.8;0.4;1.0;4.0;0.7;4.1;Contraction;Strong Downtrend;false;false;0.599;0.3
2015-07-13;52.18;52.068;52.169;52.089;52.127;52.12;false;0.112;52.14;51.744;52.11;51.769;51.82;false;true;false;true;true;true;true;;1436749200000000;1436749200000000;10:00 - 10:15;false;true;true;52.077;52.14;51.744;52.029;52.029;51.744;1436749500000000;1436752200000000;false;10:45 - 11:00;10:00 - 10:15;52.098;51.91;true;false;-2.8;-4.3;-0.4;-0.8;-2.9;-0.4;0.5;0.4;-2.3;-2.9;0.6;Strong Downtrend;Weak Uptrend;true;true;0.761;0.1
2015-07-14;51.939;51.576;51.908;51.577;51.908;51.577;false;0.363;51.788;51.369;51.767;51.39;51.39;false;true;false;true;true;true;true;;1436833800000000;1436833800000000;09:30 - 09:45;false;true;true;;;51.369;51.788;51.788;51.369;1436841600000000;1436851500000000;true;14:15 - 14:30;11:30 - 11:45;51.808;51.468;false;false;-0.5;-0.6;0.5;0.6;-0.6;0.5;0.9;0.0;-0.6;-0.6;0.5;Medium Downtrend;Strong Uptrend;true;true;0.932;0.4
2015-07-15;53.289;53.136;53.289;53.166;53.238;53.289;true;0.153;53.38;53.157;53.367;53.186;53.207;true;false;true;false;true;true;true;1436922300000000;;1436922300000000;10:00 - 10:15;true;true;false;53.157;53.319;53.169;53.38;53.247;53.38;1436923500000000;1436924400000000;true;10:30 - 10:45;10:15 - 10:30;53.17;53.297;true;false;1.5;1.7;0.8;0.7;1.6;0.3;0.7;1.0;0.5;0.2;1.6;Strong Uptrend;Strong Downtrend;true;false;0.532;0.3
2015-07-16;51.688;51.548;51.688;51.557;51.657;51.688;true;0.14;52.049;51.547;51.969;51.586;51.748;true;true;true;false;true;true;false;1437006600000000;;1437006600000000;09:30 - 09:45;true;true;true;;;51.547;52.049;51.547;52.049;1437010500000000;1437015600000000;true;12:00 - 12:15;10:30 - 10:45;51.557;51.92;true;false;3.5;3.7;-0.0;-0.0;3.6;-0.0;0.8;1.0;1.5;-0.0;3.6;Strong Downtrend;Expansion;false;true;0.841;0.2
2015-07-17;51.037;50.927;51.027;50.939;51.019;51.027;true;0.11;51.21;50.796;51.198;50.859;50.969;true;true;true;true;true;false;false;1437093000000000;1437102600000000;1437093000000000;09:30 - 09:45;true;false;false;;;50.796;51.21;51.066;51.21;1437093300000000;1437096300000000;false;10:15 - 10:30;09:30 - 09:45;50.998;50.989;true;true;2.5;3.0;1.3;1.5;2.6;-1.1;0.9;1.0;0.4;-1.1;2.6;Strong Downtrend;Weak Downtrend;false;true;0.84;0.1
2015-07-20;51.25;51.099;51.239;51.116;51.119;51.13;true;0.151;51.2;50.859;51.2;50.895;50.969;false;true;false;true;true;true;true;;1437354300000000;1437354300000000;10:00 - 10:15;false;true;true;51.077;51.16;50.859;51.2;51.2;50.859;1437358500000000;1437367800000000;true;13:45 - 14:00;11:15 - 11:30;51.187;51.088;true;false;-1.5;-2.0;0.6;0.6;-1.6;0.6;0.1;0.2;-0.9;-1.6;0.6;Strong Uptrend;Strong Downtrend;false;true;0.591;0.3
2015-07-21;50.359;50.238;50.35;50.247;50.317;50.249;false;0.121;50.34;50.197;50.339;50.206;50.226;false;true;false;true;true;true;true;;1437443700000000;1437443700000000;10:45 - 11:00;false;true;true;50.226;50.34;50.197;50.31;50.23;50.197;1437444000000000;1437444000000000;false;11:00 - 11:15;11:00 - 11:15;50.308;50.269;false;false;-0.3;-0.4;-0.1;-0.2;-0.4;0.5;0.6;0.0;-0.1;-0.4;0.8;Strong Downtrend;Strong Uptrend;false;true;0.781;0.2
2015-07-22;50.589;50.516;50.578;50.516;50.519;50.518;false;0.073;50.528;50.028;50.52;50.056;50.16;false;true;false;true;true;true;true;;1437525300000000;1437525300000000;09:30 - 09:45;false;true;true;50.518;50.528;50.028;50.486;50.486;50.028;1437525900000000;1437533700000000;false;11:45 - 12:00;09:45 - 10:00;50.559;50.119;true;false;-6.6;-7.8;-0.5;-0.5;-6.7;-0.5;0.0;0.0;-4.9;-6.7;0.1;Strong Downtrend;Medium Downtrend;true;false;0.357;0.2
2015-07-23;49.278;49.167;49.269;49.177;49.189;49.249;true;0.111;49.33;49.19;49.329;49.197;49.289;true;false;true;false;true;true;true;1437620100000000;;1437620100000000;11:45 - 12:00;true;true;true;49.19;49.278;49.263;49.33;49.263;49.33;1437624900000000;1437627900000000;true;14:00 - 14:15;13:15 - 13:30;49.248;49.297;false;false;1.4;1.6;0.9;1.0;1.5;0.9;0.2;0.8;1.1;0.3;1.5;Strong Downtrend;Weak Uptrend;false;true;0.313;0.4
2015-07-24;48.9;48.685;48.87;48.69;48.69;48.857;true;0.215;48.888;48.627;48.877;48.628;48.709;false;true;false;true;true;true;true;;1437712500000000;1437712500000000;13:30 - 13:45;false;true;false;48.678;48.888;48.627;48.71;48.67;48.627;1437712800000000;1437712800000000;false;13:30 - 13:45;13:30 - 13:45;48.737;48.769;false;false;-0.2;-0.3;-0.1;-0.2;-0.3;0.1;0.0;0.8;0.1;-0.3;0.9;Strong Downtrend;Medium Downtrend;false;true;0.353;0.6
2015-07-27;48.128;47.958;48.127;47.988;48.02;48.018;false;0.17;48.097;47.777;48.069;47.787;47.869;false;true;false;true;true;true;true;;1437960600000000;1437960600000000;10:30 - 10:45;false;true;true;47.968;48.097;47.777;48.05;48.05;47.777;1437963300000000;1437970500000000;true;13:15 - 13:30;11:15 - 11:30;48.089;47.999;true;true;-1.0;-1.5;0.5;0.4;-1.1;0.5;0.3;0.3;-0.6;-1.1;0.8;Strong Downtrend;Strong Downtrend;false;true;0.545;0.3
2015-07-28;47.15;47.035;47.139;47.038;47.047;47.108;true;0.115;47.3;46.917;47.288;46.927;47.188;true;true;true;true;true;false;false;1438055700000000;1438047000000000;1438047000000000;10:30 - 10:45;false;false;false;46.989;47.119;46.917;47.3;47.06;46.917;1438047300000000;1438048500000000;true;10:45 - 11:00;10:30 - 10:45;47.069;47.158;false;false;-1.0;-1.1;0.2;0.2;-1.1;2.3;0.1;0.6;1.3;-1.1;2.3;Strong Downtrend;Medium Uptrend;true;true;0.381;0.3
2015-07-29;47.82;47.707;47.818;47.708;47.768;47.779;true;0.113;47.96;47.738;47.927;47.749;47.769;true;false;true;false;true;true;true;1438130100000000;;1438130100000000;09:30 - 09:45;true;true;false;47.777;47.799;47.738;47.96;47.787;47.96;1438130700000000;1438134300000000;true;10:45 - 11:00;09:45 - 10:00;47.738;47.828;true;false;2.2;2.2;0.8;0.8;2.3;0.3;0.6;0.7;0.6;0.3;2.3;Strong Uptrend;Contraction;true;true;0.232;0.5
2015-07-30;48.889;48.816;48.889;48.839;48.858;48.859;true;0.073;48.979;48.757;48.97;48.779;48.788;true;true;true;true;true;false;false;1438220700000000;1438216800000000;1438216800000000;09:30 - 09:45;false;false;true;48.827;48.859;48.779;48.979;48.8;48.779;1438217100000000;1438217100000000;false;09:45 - 10:00;09:45 - 10:00;48.87;48.879;true;true;-0.5;-1.1;-0.3;-0.8;-0.6;2.2;0.5;0.5;-0.4;-0.9;2.2;Strong Uptrend;Expansion;false;true;0.633;0.1
2015-07-31;48.5;48.437;48.499;48.447;48.469;48.479;true;0.063;48.5;48.107;48.5;48.109;48.159;false;true;false;true;true;true;true;;1438303800000000;1438303800000000;09:45 - 10:00;false;true;true;48.448;48.5;48.107;48.41;48.41;48.107;1438304400000000;1438312200000000;false;12:00 - 12:15;10:00 - 10:15;48.479;48.197;false;false;-5.2;-6.5;-0.5;-0.8;-5.3;-0.5;0.5;0.6;-4.5;-5.3;1.0;Strong Downtrend;Expansion;false;true;0.83;0.1
2015-08-03;46.848;46.727;46.828;46.759;46.778;46.776;false;0.121;46.91;46.679;46.898;46.7;46.787;true;true;true;true;true;false;false;1438572000000000;1438566300000000;1438566300000000;10:45 - 11:00;false;false;false;46.688;46.859;46.679;46.91;46.789;46.679;1438566900000000;1438567500000000;true;11:00 - 11:15;10:45 - 11:00;46.809;46.828;true;true;-0.3;-1.1;0.5;0.4;-0.4;1.5;0.4;0.4;0.4;-0.4;1.5;Strong Downtrend;Strong Downtrend;true;false;0.352;0.3
2015-08-04;45.457;45.336;45.43;45.337;45.337;45.43;true;0.121;45.55;45.416;45.55;45.42;45.49;true;false;true;false;true;true;true;1438649700000000;;1438649700000000;09:45 - 10:00;true;true;true;45.418;45.449;45.416;45.55;45.416;45.55;1438650600000000;1438660200000000;true;12:45 - 13:00;10:00 - 10:15;45.388;45.488;false;false;1.7;2.2;0.7;0.9;1.8;0.7;0.1;0.8;1.3;0.7;1.8;Strong Downtrend;Strong Uptrend;false;true;0.44;0.3
2015-08-05;45.87;45.812;45.87;45.812;45.858;45.867;true;0.058;46.07;45.806;46.049;45.806;46.027;true;true;true;true;true;false;false;1438739100000000;;1438739100000000;10:45 - 11:00;true;true;true;45.806;45.88;45.886;46.07;45.886;46.07;1438740900000000;1438748100000000;false;13:15 - 13:30;11:15 - 11:30;45.857;45.969;true;false;4.4;4.4;1.3;1.3;4.5;1.3;0.8;1.0;3.8;-0.1;4.5;Contraction;Expansion;false;true;0.43;0.1
2015-08-06;45.248;45.136;45.248;45.136;45.136;45.248;true;0.112;45.24;45.106;45.238;45.116;45.147;false;true;false;true;true;true;true;;1438827600000000;1438827600000000;11:15 - 11:30;false;true;false;45.166;45.24;45.106;45.198;45.149;45.106;1438827900000000;1438827900000000;true;11:15 - 11:30;11:15 - 11:30;45.187;45.118;false;false;-0.2;-0.2;0.1;0.1;-0.3;0.5;0.0;1.0;0.0;-0.3;0.9;Strong Downtrend;Strong Downtrend;false;false;0.461;0.2
2015-08-07;44.788;44.703;44.788;44.703;44.768;44.747;false;0.085;44.929;44.666;44.918;44.7;44.819;true;true;true;true;true;false;false;1438915800000000;1438910700000000;1438910700000000;10:15 - 10:30;false;false;false;44.707;44.759;44.666;44.929;44.748;44.666;1438911000000000;1438911300000000;true;10:30 - 10:45;10:30 - 10:45;44.76;44.869;false;false;-0.4;-0.4;0.5;0.5;-0.5;2.6;0.7;0.5;1.3;-0.5;2.6;Medium Uptrend;Strong Downtrend;false;true;0.502;0.2
2015-08-10;43.679;43.527;43.678;43.527;43.568;43.668;true;0.152;43.709;43.536;43.698;43.536;43.629;true;false;true;false;true;true;true;1439166600000000;;1439166600000000;09:30 - 09:45;true;true;false;;;43.536;43.709;43.649;43.709;1439167200000000;1439167500000000;true;09:45 - 10:00;09:30 - 09:45;43.568;43.587;false;false;1.1;1.2;0.9;0.9;1.2;0.1;0.3;1.0;0.7;0.1;1.2;Strong Downtrend;Expansion;true;true;1.024;0.1
2015-08-11;44.8;44.676;44.779;44.698;44.777;44.767;false;0.124;44.8;44.448;44.778;44.477;44.606;false;true;false;true;true;true;true;;1439257200000000;1439257200000000;10:30 - 10:45;false;true;true;44.708;44.8;44.448;44.73;44.657;44.448;1439257500000000;1439261100000000;false;11:45 - 12:00;10:45 - 11:00;44.769;44.698;false;true;-1.8;-3.0;-0.2;-0.6;-1.9;0.4;0.8;0.7;-0.6;-1.9;1.0;Strong Uptrend;Strong Downtrend;false;true;0.354;0.4
