date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2020-05-28;31.96;31.53;31.93;31.61;31.845;31.68;false;0.43;32.92;31.59;32.8;31.665;32.54;true;false;true;false;true;true;true;1590657000000000;;1590657000000000;05:00 - 05:15;true;true;true;31.59;31.96;31.945;32.92;31.945;32.92;1590659400000000;1590666600000000;true;07:45 - 08:00;05:45 - 06:00;31.72;31.335;false;false;3.2;4.0;1.0;1.1;3.3;1.0;0.8;0.4;2.4;0.2;3.3;Weak Uptrend;Strong Downtrend;true;false;0.405;1.1
2020-05-29;33.19;32.84;33.13;32.96;33.13;32.96;false;0.35;33.13;32.34;33.09;32.37;33.05;false;true;false;true;true;true;true;;1590737700000000;1590737700000000;03:30 - 03:45;false;true;false;32.84;32.955;32.34;33.13;32.84;32.34;1590741000000000;1590744300000000;false;05:15 - 05:30;04:30 - 04:45;33.5;33.125;false;false;-1.4;-3.6;0.0;-0.8;-1.5;0.8;0.8;0.3;0.5;-1.5;0.8;Strong Downtrend;Strong Uptrend;false;true;0.165;2.1
2020-06-01;35.57;35.36;35.495;35.4;35.44;35.4;false;0.21;35.555;35.01;35.5;35.02;35.255;false;true;false;true;true;true;true;;1590996600000000;1590996600000000;03:30 - 03:45;false;true;true;;;35.01;35.555;35.44;35.01;1590998100000000;1590999300000000;true;04:15 - 04:30;03:45 - 04:00;35.24;35.285;false;false;-1.6;-4.1;0.3;0.4;-1.7;0.9;0.3;0.1;-0.5;-1.7;0.9;Medium Uptrend;Strong Uptrend;false;false;0.275;0.8
2020-06-02;35.76;35.6;35.725;35.62;35.66;35.67;true;0.16;36.49;35.63;36.46;35.66;36.16;true;false;true;false;true;true;true;1591085700000000;;1591085700000000;04:15 - 04:30;true;true;true;35.63;35.82;35.78;36.49;35.78;36.49;1591086000000000;1591090800000000;false;05:30 - 05:45;04:15 - 04:30;35.42;35.665;false;false;5.5;8.2;1.2;1.6;5.6;1.2;0.4;0.5;3.6;0.2;5.6;Strong Uptrend;Strong Uptrend;true;true;0.065;2.5
2020-06-03;37.77;37.56;37.735;37.6;37.735;37.6;false;0.21;37.69;35.865;37.69;35.885;36.61;false;true;false;true;true;true;true;;1591170000000000;1591170000000000;03:30 - 03:45;false;true;true;37.57;37.69;35.865;37.69;37.69;35.865;1591170600000000;1591183200000000;true;07:15 - 07:30;03:45 - 04:00;37.18;37.535;false;false;-8.0;-12.8;0.6;0.6;-8.1;0.6;0.8;0.1;-4.6;-8.1;0.6;Strong Uptrend;Strong Uptrend;true;true;0.195;1.1
2020-06-04;36.68;36.395;36.615;36.465;36.615;36.48;false;0.285;37.02;36.43;36.98;36.44;36.84;true;false;true;false;true;true;true;1591257900000000;;1591257900000000;04:00 - 04:15;true;true;true;36.43;36.63;36.44;37.02;36.44;37.02;1591262400000000;1591272000000000;true;08:00 - 08:15;05:15 - 05:30;36.915;36.5;false;false;2.1;3.7;0.2;-0.1;2.2;0.2;0.8;0.3;1.6;0.2;2.2;Strong Downtrend;Contraction;true;false;0.165;1.7
2020-06-05;37.745;37.54;37.69;37.57;37.62;37.69;true;0.205;38.85;37.68;38.82;37.68;38.82;true;false;true;false;true;true;true;1591342200000000;;1591342200000000;03:30 - 03:45;true;true;true;;;37.74;38.85;37.74;38.85;1591344900000000;1591359900000000;true;08:15 - 08:30;04:15 - 04:30;37.165;37.375;false;false;6.3;10.6;1.0;1.5;6.4;1.0;0.4;0.8;6.3;0.7;6.4;Strong Uptrend;Strong Uptrend;false;false;0.205;1.0
2020-06-08;40.02;39.8;39.977;39.85;39.907;39.977;true;0.22;40.107;38.955;40.052;39.097;39.097;true;true;true;true;true;false;false;1591601400000000;1591605600000000;1591601400000000;03:30 - 03:45;true;false;false;;;38.955;40.107;40.02;40.107;1591601700000000;1591601700000000;false;03:30 - 03:45;03:30 - 03:45;40.37;39.91;false;false;1.3;2.0;1.0;1.4;1.4;-3.8;0.5;0.9;-3.1;-3.8;1.4;Strong Downtrend;Strong Uptrend;false;true;0.18;1.2
2020-06-09;38.62;38.247;38.597;38.267;38.597;38.267;false;0.373;38.27;37.05;38.257;37.137;37.957;false;true;false;true;true;true;true;;1591687800000000;1591687800000000;03:30 - 03:45;false;true;true;;;37.05;38.267;38.157;37.05;1591688100000000;1591693500000000;false;05:00 - 05:15;03:30 - 03:45;38.58;38.532;false;false;-3.2;-3.6;-0.3;-0.4;-3.3;0.0;0.9;0.0;-0.8;-3.3;0.0;Weak Downtrend;Strong Downtrend;true;false;0.175;2.1
2020-06-10;38.29;38.058;38.24;38.113;38.163;38.113;false;0.232;38.37;37.7;38.303;37.753;38.303;true;true;true;true;true;false;false;1591791600000000;1591774200000000;1591774200000000;03:30 - 03:45;false;false;false;;;37.7;38.37;38.26;37.7;1591778400000000;1591788300000000;true;07:15 - 07:30;04:30 - 04:45;38.267;38.153;true;false;-1.5;-3.2;0.8;1.1;-1.6;1.3;0.4;0.2;1.0;-1.6;1.3;Medium Downtrend;Strong Uptrend;false;false;0.203;1.1
2020-06-11;38.167;37.85;38.158;37.973;38.158;38.05;false;0.317;38.54;36.828;38.468;36.87;36.87;true;true;true;true;true;false;false;1591863900000000;1591876200000000;1591863900000000;04:15 - 04:30;true;false;false;37.898;38.25;36.828;38.54;38.013;38.54;1591865400000000;1591870800000000;true;06:15 - 06:30;04:45 - 05:00;38.603;38.283;false;false;2.1;3.0;0.6;0.3;2.2;-3.2;1.0;0.7;-3.0;-3.2;2.2;Strong Downtrend;Strong Uptrend;false;true;0.23;1.4
2020-06-12;35.18;34.878;35.12;34.92;34.92;35.023;true;0.302;36.72;34.873;36.71;34.913;36.5;true;true;true;false;true;true;false;1591948200000000;;1591948200000000;03:45 - 04:00;true;true;true;34.873;35.14;35.273;36.72;35.273;36.72;1591948500000000;1591956000000000;false;06:00 - 06:15;03:45 - 04:00;35.63;35.608;false;false;6.0;9.0;1.4;1.8;6.1;1.4;0.2;0.5;5.4;-0.0;6.1;Strong Downtrend;Strong Downtrend;false;false;0.202;1.5
2020-06-15;34.78;34.473;34.76;34.5;34.58;34.743;true;0.307;35.84;34.708;35.79;34.718;35.08;true;false;true;false;true;true;true;1592206500000000;;1592206500000000;03:30 - 03:45;true;true;true;34.708;34.79;34.713;35.84;34.713;35.84;1592207400000000;1592214600000000;true;05:45 - 06:00;03:45 - 04:00;35.538;35.17;false;false;4.4;5.1;0.8;0.9;4.5;0.8;0.4;0.9;2.0;0.8;4.5;Strong Downtrend;Strong Downtrend;false;true;0.262;1.2
2020-06-16;37.13;36.753;37.1;36.893;37.093;36.973;false;0.377;38.142;36.898;38.097;36.978;38.097;true;false;true;false;true;true;true;1592292900000000;;1592292900000000;03:30 - 03:45;true;true;true;36.898;37.042;36.963;38.142;36.963;38.142;1592294700000000;1592310300000000;true;08:15 - 08:30;04:00 - 04:15;37.118;36.89;true;true;3.6;6.0;0.6;0.4;3.7;0.6;1.0;0.6;3.6;0.4;3.7;Medium Downtrend;Strong Uptrend;false;true;0.227;1.7
2020-06-17;38.087;37.727;38.062;37.812;37.812;38.062;true;0.36;38.727;37.517;38.682;37.567;37.907;true;true;true;true;true;false;false;1592379000000000;1592388600000000;1592379000000000;03:30 - 03:45;true;false;false;;;37.517;38.727;38.17;38.727;1592379600000000;1592383500000000;false;04:45 - 05:00;03:30 - 03:45;37.757;37.272;true;false;2.7;3.6;1.3;1.5;2.8;-0.5;0.3;1.0;0.5;-0.5;2.8;Weak Uptrend;Strong Downtrend;false;true;0.095;3.8
2020-06-18;37.927;37.652;37.902;37.662;37.662;37.812;true;0.275;38.517;37.672;38.437;37.737;38.112;true;false;true;false;true;true;true;1592466900000000;;1592466900000000;03:45 - 04:00;true;true;true;37.672;37.897;37.762;38.517;37.762;38.517;1592469000000000;1592477100000000;true;06:45 - 07:00;04:30 - 04:45;37.442;37.502;false;false;3.1;3.5;0.4;0.5;3.2;0.4;0.1;0.6;1.7;0.1;3.2;Strong Uptrend;Strong Downtrend;false;false;0.16;1.7
2020-06-19;39.85;39.465;39.805;39.49;39.595;39.805;true;0.385;40.415;39.775;40.37;39.815;40.235;true;false;true;false;true;true;true;1592551800000000;;1592551800000000;03:30 - 03:45;true;true;true;;;39.865;40.415;39.865;40.415;1592552100000000;1592558100000000;false;05:15 - 05:30;03:30 - 03:45;39.36;39.34;false;false;2.4;2.9;1.1;1.2;2.5;1.1;0.4;0.9;2.0;0.9;2.5;Medium Uptrend;Strong Uptrend;false;true;0.36;1.1
2020-06-22;40.045;39.756;40.045;39.79;39.795;40.045;true;0.289;40.075;39.356;40.055;39.445;39.476;true;true;true;true;true;false;false;;1592818800000000;1592818800000000;05:30 - 05:45;false;true;true;39.696;40.075;39.356;39.83;39.83;39.356;1592820600000000;1592827500000000;true;08:00 - 08:15;06:00 - 06:15;39.83;39.785;false;true;-1.3;-1.7;0.2;0.1;-1.4;0.2;0.1;1.0;-1.0;-1.4;1.1;Weak Uptrend;Strong Downtrend;true;false;0.219;1.3
2020-06-23;40.785;40.425;40.765;40.475;40.515;40.765;true;0.36;41.6;40.726;41.55;40.755;41.365;true;false;true;false;true;true;true;1592897400000000;;1592897400000000;03:30 - 03:45;true;true;true;;;40.776;41.6;40.776;41.6;1592902800000000;1592914200000000;true;08:00 - 08:15;05:00 - 05:15;40.925;40.46;false;true;3.2;3.8;1.0;1.1;3.3;1.0;0.3;1.0;2.7;0.9;3.3;Strong Downtrend;Strong Uptrend;false;true;0.229;1.6
2020-06-24;40.505;40.256;40.485;40.295;40.375;40.405;true;0.249;40.435;39.345;40.4;39.365;39.56;false;true;false;true;true;true;true;;1592984100000000;1592984100000000;03:30 - 03:45;false;true;true;40.376;40.435;39.345;40.205;40.205;39.345;1592984400000000;1592998200000000;false;07:30 - 07:45;03:30 - 03:45;40.085;40.15;false;false;-3.6;-5.0;-0.3;-0.5;-3.7;-0.3;0.4;0.5;-2.8;-3.7;0.7;Strong Uptrend;Strong Downtrend;true;false;0.11;2.3
2020-06-25;37.795;37.345;37.665;37.405;37.645;37.565;false;0.45;38.065;37.106;38.065;37.19;37.295;true;true;true;true;true;false;false;1593075000000000;1593070800000000;1593070800000000;03:30 - 03:45;false;false;true;37.476;37.645;37.106;38.065;37.315;37.106;1593071100000000;1593071400000000;false;03:45 - 04:00;03:45 - 04:00;37.975;37.865;false;false;-0.5;-1.1;-0.1;-0.4;-0.6;1.5;0.6;0.4;-0.2;-0.6;1.5;Strong Downtrend;Strong Downtrend;true;false;0.16;2.8
2020-06-26;38.975;38.686;38.955;38.735;38.86;38.955;true;0.289;39.325;38.276;39.295;38.31;38.345;true;true;true;true;true;false;false;1593157200000000;1593158700000000;1593157200000000;03:30 - 03:45;true;false;false;38.926;39.03;38.276;39.325;38.606;39.325;1593159000000000;1593163200000000;true;05:15 - 05:30;04:00 - 04:15;38.98;39.17;false;false;2.2;2.6;-0.2;-0.5;2.3;-1.4;0.7;1.0;-1.1;-1.4;2.3;Medium Downtrend;Strong Uptrend;false;false;0.229;1.3
2020-06-29;38.055;37.816;38.01;37.83;37.855;37.83;false;0.239;39.095;37.585;39.075;37.616;38.855;true;true;true;true;true;false;false;1593422100000000;1593415800000000;1593415800000000;03:30 - 03:45;false;false;false;;;37.585;39.095;37.875;37.585;1593416400000000;1593418200000000;true;04:00 - 04:15;03:30 - 03:45;37.855;37.745;false;false;-0.9;-1.3;0.2;0.2;-1.0;5.3;0.1;0.0;4.3;-1.0;5.3;Medium Uptrend;Strong Downtrend;false;false;0.189;1.3
2020-06-30;39.485;39.176;39.425;39.246;39.335;39.425;true;0.309;39.465;38.876;39.445;38.91;39.015;false;true;false;true;true;true;true;;1593504300000000;1593504300000000;04:00 - 04:15;false;true;true;39.146;39.465;38.876;39.465;39.465;38.876;1593506100000000;1593518700000000;true;08:00 - 08:15;04:30 - 04:45;39.545;39.405;false;false;-0.9;-2.0;0.9;1.2;-1.0;0.9;0.5;0.8;-0.6;-1.0;0.9;Strong Downtrend;Strong Uptrend;false;true;0.229;1.3
2020-07-01;40.315;39.746;40.305;39.755;39.755;40.305;true;0.569;40.555;39.026;40.55;39.195;39.195;true;true;true;true;true;false;false;1593592200000000;1593605100000000;1593592200000000;04:30 - 04:45;true;false;false;40.025;40.345;39.026;40.555;40.336;40.555;1593592800000000;1593595500000000;false;05:15 - 05:30;04:30 - 04:45;39.58;39.77;false;false;1.4;1.4;1.1;1.1;1.5;-1.2;0.1;1.0;-0.9;-1.2;1.5;Strong Uptrend;Strong Uptrend;false;false;0.169;3.4
2020-07-02;40.145;40.026;40.135;40.036;40.04;40.105;true;0.119;40.395;39.836;40.345;39.92;40.015;true;true;true;true;true;false;false;1593675300000000;1593679800000000;1593675300000000;03:30 - 03:45;true;false;false;40.076;40.135;39.836;40.395;40.205;40.395;1593675600000000;1593678000000000;false;04:15 - 04:30;03:30 - 03:45;39.495;39.796;false;false;3.1;3.6;1.6;1.8;3.2;-1.5;0.2;0.7;-0.0;-1.5;3.2;Strong Uptrend;Contraction;true;true;0.15;0.8
2020-07-03;40.365;40.096;40.285;40.126;40.285;40.205;false;0.269;40.205;39.836;40.2;39.866;40.115;false;true;false;true;true;true;true;;1593761700000000;1593761700000000;03:30 - 03:45;false;true;false;40.096;40.205;39.836;40.205;40.205;39.836;1593766200000000;1593771300000000;true;06:15 - 06:30;04:45 - 05:00;40.225;40.296;false;true;-0.9;-1.8;0.4;0.4;-1.0;0.4;0.7;0.4;0.0;-1.0;0.4;Expansion;Medium Downtrend;false;false;0.115;2.3
2020-07-06;41.055;40.705;40.995;40.715;40.74;40.985;true;0.35;41.02;40.415;40.975;40.455;40.595;false;true;false;true;true;true;true;;1594026300000000;1594026300000000;05:00 - 05:15;false;true;true;40.78;41.02;40.415;40.825;40.825;40.415;1594028100000000;1594035900000000;true;07:45 - 08:00;05:30 - 05:45;40.375;40.495;false;false;-0.8;-1.0;0.3;0.3;-0.9;0.3;0.1;0.8;-0.4;-0.9;0.9;Strong Uptrend;Strong Uptrend;false;false;0.14;2.5
2020-07-07;40.165;40.015;40.155;40.06;40.075;40.115;true;0.15;40.455;39.9;40.445;39.905;40.325;true;true;true;true;true;false;false;1594107000000000;1594113600000000;1594107000000000;03:30 - 03:45;true;false;true;;;39.9;40.455;39.9;40.455;1594113600000000;1594123500000000;true;08:00 - 08:15;05:15 - 05:30;40.695;40.465;false;false;2.9;4.1;-0.7;-1.6;3.0;-0.7;0.5;0.7;2.1;-0.7;3.0;Strong Downtrend;Strong Uptrend;true;false;0.065;2.3
2020-07-08;40.525;40.325;40.505;40.38;40.385;40.505;true;0.2;40.735;40.36;40.725;40.39;40.695;true;false;true;false;true;true;true;1594193400000000;;1594193400000000;03:30 - 03:45;true;true;true;;;40.36;40.735;40.36;40.735;1594196100000000;1594209300000000;true;07:45 - 08:00;04:15 - 04:30;40.375;40.51;true;true;2.0;2.8;0.2;-0.1;2.1;0.2;0.3;1.0;1.9;0.2;2.1;Expansion;Contraction;true;true;0.05;4.0
2020-07-09;40.865;40.7;40.825;40.725;40.825;40.755;false;0.165;40.915;40.6;40.905;40.605;40.775;true;true;true;true;true;false;false;1594293000000000;1594280100000000;1594280100000000;03:30 - 03:45;false;false;false;40.695;40.765;40.6;40.915;40.675;40.6;1594280400000000;1594280700000000;false;03:45 - 04:00;03:30 - 03:45;40.865;40.805;false;false;-0.6;-1.2;-0.2;-0.6;-0.7;1.3;0.7;0.3;0.4;-0.7;1.3;Medium Downtrend;Strong Uptrend;false;true;0.08;2.1
2020-07-10;38.965;38.735;38.885;38.765;38.885;38.885;false;0.23;39.185;38.515;39.165;38.565;39.065;true;true;true;true;true;false;false;1594367700000000;1594371900000000;1594367700000000;03:45 - 04:00;true;false;true;38.835;39.015;38.515;39.185;39.035;39.185;1594368000000000;1594368000000000;false;04:00 - 04:15;04:00 - 04:15;39.625;39.265;false;false;1.9;3.5;1.4;2.3;2.0;-0.9;0.7;0.7;1.5;-0.9;2.0;Strong Downtrend;Strong Downtrend;true;false;0.06;3.8
2020-07-13;40.285;40.055;40.245;40.09;40.205;40.145;false;0.23;40.185;39.645;40.175;39.655;40.025;false;true;false;true;true;true;true;;1594626600000000;1594626600000000;03:45 - 04:00;false;true;true;40.045;40.155;39.645;40.185;40.115;39.645;1594628100000000;1594637100000000;true;06:45 - 07:00;04:15 - 04:30;40.095;40.195;true;false;-1.7;-2.8;0.2;0.1;-1.8;0.5;0.6;0.3;-0.2;-1.8;0.5;Expansion;Strong Uptrend;false;false;0.155;1.5
2020-07-14;39.565;39.245;39.565;39.31;39.565;39.375;false;0.32;39.845;39.175;39.815;39.225;39.595;true;true;true;true;true;false;false;1594716600000000;1594712100000000;1594712100000000;03:30 - 03:45;false;false;false;39.255;39.365;39.175;39.845;39.265;39.175;1594712400000000;1594712400000000;true;03:30 - 03:45;03:30 - 03:45;39.56;39.145;false;false;-0.2;-0.5;0.0;-0.2;-0.3;1.8;1.0;0.4;1.0;-0.3;1.8;Weak Downtrend;Strong Downtrend;false;true;0.055;5.8
2020-07-15;40.655;40.385;40.635;40.425;40.455;40.635;true;0.27;40.975;40.535;40.935;40.565;40.825;true;false;true;false;true;true;true;1594798800000000;;1594798800000000;03:30 - 03:45;true;true;true;40.565;40.665;40.535;40.975;40.625;40.975;1594799100000000;1594801200000000;true;04:15 - 04:30;03:45 - 04:00;40.465;40.455;false;false;2.1;2.6;0.9;1.0;2.2;0.6;0.3;1.0;1.7;0.6;2.2;Expansion;Strong Uptrend;false;true;0.14;1.9
2020-07-16;40.945;40.665;40.925;40.735;40.735;40.875;true;0.28;40.905;40.585;40.895;40.615;40.785;false;true;false;true;true;true;true;;1594888200000000;1594888200000000;04:30 - 04:45;false;true;false;40.665;40.905;40.585;40.825;40.745;40.585;1594889100000000;1594890000000000;true;05:00 - 05:15;04:45 - 05:00;40.975;40.885;false;true;-0.2;-0.7;0.2;0.0;-0.3;0.5;0.2;0.7;0.4;-0.3;0.8;Strong Downtrend;Strong Uptrend;true;false;0.04;7.0
2020-07-17;40.71;40.455;40.675;40.46;40.655;40.46;false;0.255;40.605;40.285;40.595;40.315;40.585;false;true;false;true;true;true;true;;1594971000000000;1594971000000000;03:30 - 03:45;false;true;false;;;40.285;40.605;40.485;40.285;1594971600000000;1594972800000000;true;04:00 - 04:15;03:30 - 03:45;40.765;40.715;false;false;-0.6;-0.8;0.1;0.1;-0.7;0.5;0.7;0.0;0.5;-0.7;0.5;Strong Downtrend;Contraction;true;false;0.07;3.6
2020-07-20;40.395;40.185;40.395;40.215;40.395;40.295;false;0.21;40.625;40.255;40.575;40.265;40.385;true;false;true;false;true;true;true;1595233500000000;;1595233500000000;04:15 - 04:30;true;true;false;40.255;40.395;40.3;40.625;40.37;40.625;1595233800000000;1595237100000000;true;05:15 - 05:30;04:30 - 04:45;40.75;40.505;false;false;2.0;2.2;0.9;0.9;2.1;0.6;1.0;0.6;1.0;0.4;2.1;Strong Downtrend;Contraction;false;true;0.06;3.5
2020-07-21;41.175;41.075;41.155;41.085;41.115;41.115;false;0.1;42.265;41.075;42.255;41.105;41.965;true;false;true;false;true;true;true;1595318100000000;;1595318100000000;03:45 - 04:00;true;true;true;41.075;41.175;41.175;42.265;41.175;42.265;1595318400000000;1595330700000000;false;07:15 - 07:30;04:00 - 04:15;40.8;40.915;false;false;11.9;16.8;1.0;1.3;12.0;1.0;0.5;0.5;9.0;0.0;12.0;Strong Uptrend;Strong Uptrend;true;true;0.065;1.5
2020-07-22;41.885;41.665;41.865;41.665;41.665;41.865;true;0.22;41.905;41.125;41.875;41.135;41.315;true;true;false;true;true;true;false;;1595403300000000;1595403300000000;03:30 - 03:45;false;true;true;41.735;41.905;41.125;41.635;41.635;41.125;1595403600000000;1595408700000000;false;05:00 - 05:15;03:30 - 03:45;41.565;41.695;false;false;-2.4;-2.6;-0.2;-0.2;-2.5;-0.2;0.0;0.9;-1.6;-2.5;1.0;Strong Uptrend;Strong Downtrend;false;false;0.09;2.4
2020-07-23;42.155;42.005;42.145;42.015;42.115;42.015;false;0.15;42.34;41.575;42.335;41.615;41.645;true;true;true;true;true;false;false;1595491500000000;1595499600000000;1595491500000000;04:00 - 04:15;true;false;false;41.965;42.135;41.575;42.34;42.095;42.34;1595493000000000;1595497200000000;true;05:30 - 05:45;04:30 - 04:45;41.645;41.955;false;false;2.2;2.4;0.6;0.7;2.3;-2.8;0.8;0.1;-2.4;-2.8;2.3;Strong Uptrend;Strong Uptrend;true;true;0.16;0.9
2020-07-24;40.935;40.705;40.865;40.745;40.865;40.755;false;0.23;41.645;40.695;41.625;40.705;41.325;true;true;true;false;true;true;false;1595577000000000;;1595577000000000;03:45 - 04:00;true;true;true;40.695;40.965;40.955;41.645;40.955;41.645;1595577300000000;1595585100000000;false;06:00 - 06:15;03:45 - 04:00;41.095;41.155;false;false;4.0;7.4;1.1;1.8;4.1;1.1;0.7;0.3;2.7;-0.0;4.1;Strong Downtrend;Strong Downtrend;true;true;0.14;1.6
2020-07-27;41.175;40.996;41.145;41.005;41.145;41.005;false;0.179;41.705;40.936;41.665;40.986;41.596;true;true;true;true;true;false;false;1595837400000000;;1595837400000000;04:00 - 04:15;true;true;true;40.936;41.175;40.976;41.705;40.976;41.705;1595840400000000;1595851800000000;true;08:00 - 08:15;05:00 - 05:15;41.08;41.21;false;false;3.9;4.9;-0.1;-0.2;4.0;-0.1;0.9;0.1;3.4;-0.3;4.0;None;Contraction;true;true;0.185;1.0
2020-07-28;41.715;41.506;41.695;41.526;41.526;41.625;true;0.209;41.625;41.235;41.615;41.255;41.445;false;true;false;true;true;true;true;;1595922600000000;1595922600000000;03:45 - 04:00;false;true;true;41.476;41.625;41.235;41.615;41.615;41.235;1595928900000000;1595931000000000;true;06:00 - 06:15;05:30 - 05:45;41.715;41.525;false;true;-1.2;-1.7;0.5;0.5;-1.3;0.5;0.0;0.5;-0.3;-1.3;0.5;Medium Downtrend;Strong Uptrend;false;false;0.065;3.2
2020-07-29;41.275;41.106;41.235;41.14;41.14;41.215;true;0.169;41.535;41.166;41.525;41.195;41.415;true;false;true;false;true;true;true;1596008700000000;;1596008700000000;03:45 - 04:00;true;true;true;41.176;41.265;41.166;41.535;41.166;41.535;1596009600000000;1596013800000000;true;05:00 - 05:15;04:00 - 04:15;41.086;41.025;false;false;2.5;4.1;0.4;0.3;2.6;0.4;0.3;0.7;1.9;0.4;2.6;Medium Uptrend;Contraction;true;false;0.035;4.8
2020-07-30;40.955;40.836;40.945;40.856;40.935;40.885;false;0.119;41.025;40.316;41.005;40.365;40.62;true;true;true;true;true;false;false;1596096600000000;1596094200000000;1596094200000000;03:30 - 03:45;false;false;true;;;40.316;41.025;41.025;40.316;1596096900000000;1596106500000000;true;06:45 - 07:00;04:15 - 04:30;41.245;41.226;false;false;-4.3;-6.0;1.5;1.8;-4.4;1.5;0.8;0.4;-1.9;-4.4;1.5;Strong Downtrend;Contraction;false;false;0.039;3.1
2020-07-31;40.345;40.096;40.275;40.136;40.275;40.215;false;0.249;40.405;39.956;40.37;39.966;40.255;true;true;true;true;true;false;false;1596181200000000;1596186000000000;1596181200000000;03:30 - 03:45;true;false;false;40.166;40.305;39.956;40.405;;;;;false;;;40.256;40.135;false;true;;;;;1.3;-0.5;0.8;0.5;0.7;-0.5;1.3;Weak Downtrend;Medium Uptrend;false;true;0.189;1.3
2020-08-03;39.975;39.646;39.955;39.675;39.895;39.675;false;0.329;40.225;39.556;40.205;39.605;40.205;true;true;true;true;true;false;false;1596452400000000;1596445800000000;1596445800000000;05:00 - 05:15;false;false;false;39.556;39.935;39.605;40.225;39.73;39.605;1596446100000000;1596446100000000;true;05:15 - 05:30;05:15 - 05:30;40.126;39.995;false;false;-0.1;-0.2;0.2;0.1;-0.2;1.7;0.7;0.0;1.6;-0.3;1.7;Strong Downtrend;Medium Downtrend;false;true;0.13;2.5
2020-08-04;40.935;40.776;40.915;40.805;40.886;40.805;false;0.159;40.935;40.185;40.905;40.2;40.25;false;true;false;true;true;true;true;;1596527400000000;1596527400000000;03:45 - 04:00;false;true;true;40.736;40.935;40.185;40.785;40.785;40.185;1596527700000000;1596543900000000;true;08:15 - 08:30;03:45 - 04:00;40.655;40.636;false;false;-3.7;-5.6;0.0;-0.2;-3.8;0.0;0.6;0.1;-3.4;-3.8;1.0;Strong Uptrend;Strong Uptrend;false;false;0.084;1.9
2020-08-05;42.035;41.816;41.995;41.825;41.825;41.835;true;0.219;43.495;41.815;43.415;41.816;42.995;true;true;true;false;true;true;false;1596614700000000;;1596614700000000;04:00 - 04:15;true;true;true;41.815;42.005;41.946;43.495;41.946;43.495;1596615900000000;1596628200000000;true;07:45 - 08:00;04:15 - 04:30;41.535;41.596;false;false;7.6;9.8;0.6;0.8;7.7;0.6;0.1;0.1;5.4;-0.0;7.7;Strong Uptrend;Strong Uptrend;true;true;0.08;2.7
2020-08-06;42.315;42.055;42.285;42.08;42.285;42.205;false;0.26;42.275;41.586;42.24;41.606;41.875;false;true;false;true;true;true;true;;1596700200000000;1596700200000000;03:45 - 04:00;false;true;true;42.106;42.275;41.586;42.065;42.065;41.586;1596700500000000;1596703500000000;true;04:45 - 05:00;03:45 - 04:00;42.185;42.12;true;true;-1.8;-2.4;0.0;-0.1;-1.9;0.0;0.8;0.5;-0.7;-1.9;0.8;Weak Downtrend;Strong Downtrend;false;true;0.2;1.3
2020-08-07;41.915;41.676;41.89;41.676;41.676;41.855;true;0.239;41.965;41.316;41.945;41.326;41.405;true;true;true;true;true;false;false;1596786900000000;1596788700000000;1596786900000000;03:45 - 04:00;true;false;false;41.796;41.965;41.316;41.935;41.796;41.935;1596787200000000;1596787200000000;true;04:00 - 04:15;04:00 - 04:15;42.045;41.766;false;false;1.0;1.2;0.6;0.6;1.1;-1.5;0.0;0.8;-1.1;-1.5;1.3;Strong Downtrend;Strong Downtrend;true;false;0.079;3.0
2020-08-10;41.77;41.505;41.735;41.595;41.595;41.735;true;0.265;41.935;41.676;41.935;41.696;41.765;true;false;true;false;true;true;true;1597044600000000;;1597044600000000;03:30 - 03:45;true;true;false;;;41.676;41.935;41.676;41.935;1597045500000000;1597049400000000;true;04:45 - 05:00;03:45 - 04:00;41.605;41.745;false;true;1.6;2.4;0.7;0.6;1.7;0.7;0.4;0.9;1.0;0.7;1.7;Expansion;Medium Uptrend;true;true;0.079;3.4
2020-08-11;42.245;42.055;42.19;42.06;42.06;42.19;true;0.19;42.775;42.186;42.756;42.195;42.755;true;false;true;false;true;true;true;1597131000000000;;1597131000000000;03:30 - 03:45;true;true;true;;;42.266;42.775;42.266;42.775;1597134300000000;1597148400000000;false;08:15 - 08:30;04:15 - 04:30;42.01;42.265;false;false;3.7;5.5;1.2;1.6;3.8;1.2;0.1;0.8;3.7;0.7;3.8;Medium Uptrend;Contraction;true;true;0.099;1.9
